epoch:480400 loss:0.07447298012839862 dis:0.0021708502899855375
epoch:480500 loss:0.07447289884254127 dis:0.002170632593333721
epoch:480600 loss:0.07447282068297939 dis:0.0021704682148993015
epoch:480700 loss:0.07447274252333547 dis:0.00216985703445971
epoch:480800 loss:0.07447266123721878 dis:0.0021695634350180626
epoch:480900 loss:0.0744725768246191 dis:0.002168218605220318
epoch:481000 loss:0.07447250179111681 dis:0.0021664435043931007
epoch:481100 loss:0.07447242363113822 dis:0.0021649780683219433
epoch:481200 loss:0.07447234234467347 dis:0.0021639608312398195
epoch:481300 loss:0.07447226731093494 dis:0.0021636278834193945
epoch:481400 loss:0.07447218602429956 dis:0.002163199009373784
epoch:481500 loss:0.07447210473757546 dis:0.002162282122299075
epoch:481600 loss:0.07447202657718015 dis:0.00216112588532269
epoch:481700 loss:0.07447195154312347 dis:0.002159723313525319
epoch:481800 loss:0.07447187338256737 dis:0.002159286290407181
epoch:481900 loss:0.07447179522192926 dis:0.002158799674361944
epoch:482000 loss:0.0744717170612091 dis:0.0021581845358014107
epoch:482100 loss:0.07447163890040691 dis:0.0021567291114479303
epoch:482200 loss:0.07447156073952269 dis:0.002155869035050273
epoch:482300 loss:0.07447147632567559 dis:0.002154868794605136
epoch:482400 loss:0.07447139816462074 dis:0.002154395217075944
epoch:482500 loss:0.0744713231299309 dis:0.0021537526044994593
epoch:482600 loss:0.07447124184226493 dis:0.002152280882000923
epoch:482700 loss:0.07447116368096399 dis:0.0021516659762710333
epoch:482800 loss:0.074471085519581 dis:0.002151291584596038
epoch:482900 loss:0.07447100735811597 dis:0.0021505206823349
epoch:483000 loss:0.07447092607010533 dis:0.002149802865460515
epoch:483100 loss:0.07447084790847296 dis:0.0021486643236130476
epoch:483200 loss:0.0744707728732287 dis:0.0021477420814335346
epoch:483300 loss:0.07447069471143554 dis:0.002147256163880229
epoch:483400 loss:0.07447061654956035 dis:0.0021465749014168978
epoch:483500 loss:0.07447054151408297 dis:0.0021456624381244183
epoch:483600 loss:0.07447046335204698 dis:0.002144238678738475
epoch:483700 loss:0.07447038518992895 dis:0.002144048921763897
epoch:483800 loss:0.07447030702772889 dis:0.002141982549801469
epoch:483900 loss:0.07447023199193965 dis:0.0021405834704637527
epoch:484000 loss:0.07447015070308265 dis:0.0021395934745669365
epoch:484100 loss:0.07447006941413692 dis:0.002138783223927021
epoch:484200 loss:0.07446999437810826 dis:0.0021376044023782015
epoch:484300 loss:0.074469916215498 dis:0.002137373201549053
epoch:484400 loss:0.07446984117931499 dis:0.0021360970567911863
epoch:484500 loss:0.07446975989003139 dis:0.0021354309283196926
epoch:484600 loss:0.07446968485369085 dis:0.0021350118331611156
epoch:484700 loss:0.07446960669075572 dis:0.002134419046342373
epoch:484800 loss:0.07446953165426082 dis:0.0021332306787371635
epoch:484900 loss:0.07446945349116489 dis:0.0021322055254131556
epoch:485000 loss:0.07446937532798693 dis:0.0021306818816810846
epoch:485100 loss:0.07446930029125891 dis:0.002128996653482318
epoch:485200 loss:0.07446922212792015 dis:0.0021277170162647963
epoch:485300 loss:0.07446914396449934 dis:0.0021272876765578985
epoch:485400 loss:0.07446906892753818 dis:0.002126397332176566
epoch:485500 loss:0.0744689845108665 dis:0.0021254154853522778
epoch:485600 loss:0.07446891260029294 dis:0.002123890444636345
epoch:485700 loss:0.07446883443654724 dis:0.0021236464381217957
epoch:485800 loss:0.0744687593992742 dis:0.002123023848980665
epoch:485900 loss:0.07446867810880975 dis:0.0021225642412900925
epoch:486000 loss:0.07446859994481793 dis:0.0021211798302829266
epoch:486100 loss:0.0744685249073086 dis:0.00212052371352911
epoch:486200 loss:0.07446844674315597 dis:0.0021196301095187664
epoch:486300 loss:0.07446836545235022 dis:0.002118567703291774
epoch:486400 loss:0.07446829041460461 dis:0.0021189001854509115
epoch:486500 loss:0.07446821537678339 dis:0.0021162242628633976
epoch:486600 loss:0.07446814033888655 dis:0.002115382580086589
epoch:486700 loss:0.07446806217433027 dis:0.0021155839785933495
epoch:486800 loss:0.07446798400969196 dis:0.002114782575517893
epoch:486900 loss:0.07446790897156198 dis:0.0021141362376511097
epoch:487000 loss:0.0744678339333564 dis:0.0021130009554326534
epoch:487100 loss:0.0744677557684785 dis:0.002113129012286663
epoch:487200 loss:0.07446767760351856 dis:0.0021115944255143404
epoch:487300 loss:0.07446760256507984 dis:0.002110118279233575
epoch:487400 loss:0.07446752439995909 dis:0.002109676133841276
epoch:487500 loss:0.0744674462347563 dis:0.002107845153659582
epoch:487600 loss:0.07446736806947146 dis:0.0021072409581393003
epoch:487700 loss:0.07446729303072082 dis:0.0021053024102002382
epoch:487800 loss:0.07446721486527517 dis:0.0021041925065219402
epoch:487900 loss:0.07446713357312466 dis:0.0021036402322351933
epoch:488000 loss:0.07446706478738953 dis:0.0021026679314672947
epoch:488100 loss:0.07446698974833328 dis:0.002101567108184099
epoch:488200 loss:0.07446691158256928 dis:0.0021006849128752947
epoch:488300 loss:0.07446683341672324 dis:0.002100397599861026
epoch:488400 loss:0.07446675837743384 dis:0.0020997875835746527
epoch:488500 loss:0.07446668021142698 dis:0.0020991882774978876
epoch:488600 loss:0.07446660204533806 dis:0.0020982709247618914
epoch:488700 loss:0.07446652700581552 dis:0.0020970767363905907
epoch:488800 loss:0.07446644883956578 dis:0.002096666255965829
epoch:488900 loss:0.07446637379988885 dis:0.002094992669299245
epoch:489000 loss:0.07446629876013632 dis:0.0020944022107869387
epoch:489100 loss:0.07446622372030814 dis:0.0020934634376317263
epoch:489200 loss:0.07446614868040435 dis:0.0020924643613398075
epoch:489300 loss:0.0744660705137575 dis:0.0020920895040035248
epoch:489400 loss:0.07446599547369934 dis:0.0020907088182866573
epoch:489500 loss:0.07446592043356554 dis:0.002090112306177616
epoch:489600 loss:0.07446584539335613 dis:0.002088685519993305
epoch:489700 loss:0.07446576722639092 dis:0.002087213797494769
epoch:489800 loss:0.07446569531271045 dis:0.002086975844576955
epoch:489900 loss:0.0744656171455877 dis:0.0020857807248830795
epoch:490000 loss:0.0744655389783829 dis:0.0020846675615757704
epoch:490100 loss:0.07446546393778909 dis:0.00208406918682158
epoch:490200 loss:0.07446538577042346 dis:0.002083235653117299
epoch:490300 loss:0.07446531072967526 dis:0.0020822547376155853
epoch:490400 loss:0.07446523568885144 dis:0.0020810039713978767
epoch:490500 loss:0.07446515752124622 dis:0.0020797294564545155
epoch:490600 loss:0.07446507935355894 dis:0.0020792828872799873
epoch:490700 loss:0.07446500743921416 dis:0.0020790956914424896
epoch:490800 loss:0.0744649323980847 dis:0.0020783673971891403
epoch:490900 loss:0.07446485735687962 dis:0.0020770563278347254
epoch:491000 loss:0.07446478231559893 dis:0.0020769694820046425
epoch:491100 loss:0.0744647072742426 dis:0.0020755610894411802
epoch:491200 loss:0.07446463223281065 dis:0.0020745382644236088
epoch:491300 loss:0.07446455719130309 dis:0.002073318464681506
epoch:491400 loss:0.07446447902298561 dis:0.002072754316031933
epoch:491500 loss:0.07446440398132365 dis:0.002072262344881892
epoch:491600 loss:0.07446432893958606 dis:0.0020710364915430546
epoch:491700 loss:0.07446425702451658 dis:0.0020708900410681963
epoch:491800 loss:0.07446417572913701 dis:0.002069388283416629
epoch:491900 loss:0.07446410694066959 dis:0.0020690527744591236
epoch:492000 loss:0.07446402877187946 dis:0.0020684488117694855
epoch:492100 loss:0.07446395372976375 dis:0.0020680809393525124
epoch:492200 loss:0.07446387556081281 dis:0.002066478133201599
epoch:492300 loss:0.07446380051854269 dis:0.002066857647150755
epoch:492400 loss:0.07446372547619697 dis:0.0020659512374550104
epoch:492500 loss:0.07446365043377559 dis:0.002064123982563615
epoch:492600 loss:0.07446357851805083 dis:0.0020636431872844696
epoch:492700 loss:0.07446350347548136 dis:0.0020621551666408777
epoch:492800 loss:0.07446343155961467 dis:0.0020618350245058537
epoch:492900 loss:0.07446335339011556 dis:0.00206121732480824
epoch:493000 loss:0.07446327834731922 dis:0.0020607332699000835
epoch:493100 loss:0.0744632064312351 dis:0.002060303231701255
epoch:493200 loss:0.07446312513470853 dis:0.0020591800566762686
epoch:493300 loss:0.07446305321847643 dis:0.0020582606084644794
epoch:493400 loss:0.07446297504858015 dis:0.002055607968941331
epoch:493500 loss:0.07446290625900355 dis:0.0020550305489450693
epoch:493600 loss:0.07446282808895299 dis:0.0020539285615086555
epoch:493700 loss:0.07446275929924062 dis:0.002052517142146826
epoch:493800 loss:0.0744626811290358 dis:0.0020517404191195965
epoch:493900 loss:0.07446260608556195 dis:0.0020516845397651196
epoch:494000 loss:0.07446253416882856 dis:0.0020503022242337465
epoch:494100 loss:0.07446245287156802 dis:0.0020499725360423326
epoch:494200 loss:0.07446238408150903 dis:0.0020490987226366997
epoch:494300 loss:0.07446231216456121 dis:0.0020482505206018686
epoch:494400 loss:0.07446223712071552 dis:0.0020475059282034636
epoch:494500 loss:0.07446215894996251 dis:0.0020472591277211905
epoch:494600 loss:0.07446208703279726 dis:0.0020457953214645386
epoch:494700 loss:0.0744620119887247 dis:0.002045335480943322
epoch:494800 loss:0.07446193381773533 dis:0.0020440006628632545
epoch:494900 loss:0.07446185877350835 dis:0.002043331041932106
epoch:495000 loss:0.07446178685605317 dis:0.0020425652619451284
epoch:495100 loss:0.07446171181167807 dis:0.002041772473603487
epoch:495200 loss:0.07446163989408096 dis:0.002041208790615201
epoch:495300 loss:0.07446156484955775 dis:0.002040334977209568
epoch:495400 loss:0.07446148667809897 dis:0.0020393887534737587
epoch:495500 loss:0.07446141788714737 dis:0.0020386867690831423
epoch:495600 loss:0.07446134596926639 dis:0.002036997815594077
epoch:495700 loss:0.07446126779757782 dis:0.0020358674228191376
epoch:495800 loss:0.0744611927526796 dis:0.0020354450680315495
epoch:495900 loss:0.07446111770770573 dis:0.002034860197454691
epoch:496000 loss:0.07446104578953482 dis:0.0020343619398772717
epoch:496100 loss:0.07446096761753113 dis:0.0020336685702204704
epoch:496200 loss:0.07446089882609998 dis:0.002032545628026128
epoch:496300 loss:0.074460820653942 dis:0.002031987765803933
epoch:496400 loss:0.07446075186237508 dis:0.0020306380465626717
epoch:496500 loss:0.07446067681695688 dis:0.0020287861116230488
epoch:496600 loss:0.07446059551766847 dis:0.0020277779549360275
epoch:496700 loss:0.07446052359899319 dis:0.002027302049100399
epoch:496800 loss:0.07446044855334492 dis:0.002027482260018587
epoch:496900 loss:0.07446037976143423 dis:0.002027099020779133
epoch:497000 loss:0.074460304715641 dis:0.0020261548925191164
epoch:497100 loss:0.07446022654285929 dis:0.0020258380100131035
epoch:497200 loss:0.07446015462382763 dis:0.002025231486186385
epoch:497300 loss:0.07446008583164539 dis:0.00202351831831038
epoch:497400 loss:0.07446000765863388 dis:0.0020227693021297455
epoch:497500 loss:0.07445993261246561 dis:0.0020218854770064354
epoch:497600 loss:0.07445986069315005 dis:0.002021250082179904
epoch:497700 loss:0.07445978877376502 dis:0.002020477782934904
epoch:497800 loss:0.07445971685431053 dis:0.00201998557895422
epoch:497900 loss:0.07445964180784917 dis:0.002019622828811407
epoch:498000 loss:0.07445956988825272 dis:0.0020184118766337633
epoch:498100 loss:0.07445949484164324 dis:0.0020179611165076494
epoch:498200 loss:0.07445942292190484 dis:0.0020169115159660578
epoch:498300 loss:0.07445934787514724 dis:0.002016464713960886
epoch:498400 loss:0.07445927595526688 dis:0.002015091245993972
epoch:498500 loss:0.07445920403531707 dis:0.00201441440731287
epoch:498600 loss:0.07445912898833884 dis:0.0020129652693867683
epoch:498700 loss:0.07445906019520902 dis:0.002011856995522976
epoch:498800 loss:0.07445898202112072 dis:0.002010958269238472
epoch:498900 loss:0.07445891322785511 dis:0.0020097498781979084
epoch:499000 loss:0.07445883818058378 dis:0.002009178278967738
epoch:499100 loss:0.07445876626021113 dis:0.0020081549882888794
epoch:499200 loss:0.07445869433976898 dis:0.002007345436140895
epoch:499300 loss:0.07445861929227704 dis:0.0020060280803591013
epoch:499400 loss:0.07445854737169294 dis:0.002004839712753892
epoch:499500 loss:0.07445847232405287 dis:0.002004925860092044
epoch:499600 loss:0.07445840040332681 dis:0.002003357745707035
epoch:499700 loss:0.0744583253555386 dis:0.0020026734564453363
epoch:499800 loss:0.0744582534346706 dis:0.0020028818398714066
epoch:499900 loss:0.07445818151373311 dis:0.002002841793000698
epoch:500000 loss:0.07445811271972791 dis:0.0020020625088363886
epoch:500100 loss:0.07445803454464484 dis:0.002001354470849037
epoch:500200 loss:0.07445796262349592 dis:0.0020004753023386
epoch:500300 loss:0.07445788757526647 dis:0.001999810803681612
epoch:500400 loss:0.07445781878098968 dis:0.0019982208032160997
epoch:500500 loss:0.07445774373261524 dis:0.001997739775106311
epoch:500600 loss:0.07445766868416516 dis:0.001997685758396983
epoch:500700 loss:0.07445759676266285 dis:0.0019972887821495533
epoch:500800 loss:0.07445752171406463 dis:0.001996748149394989
epoch:500900 loss:0.07445745604647913 dis:0.0019962256774306297
epoch:501000 loss:0.07445738099773908 dis:0.001995114842429757
epoch:501100 loss:0.07445731220299424 dis:0.0019948005210608244
epoch:501200 loss:0.07445723402707069 dis:0.001993743935599923
epoch:501300 loss:0.07445716523219006 dis:0.0019920424092561007
epoch:501400 loss:0.07445709331020144 dis:0.001990623539313674
epoch:501500 loss:0.07445701826109577 dis:0.001990955788642168
epoch:501600 loss:0.07445694633896519 dis:0.001990273129194975
epoch:501700 loss:0.07445687441676513 dis:0.0019889893010258675
epoch:501800 loss:0.07445680249449559 dis:0.001988017465919256
epoch:501900 loss:0.0744567274450968 dis:0.001987259369343519
epoch:502000 loss:0.07445665552268528 dis:0.0019864263013005257
epoch:502100 loss:0.07445658672727014 dis:0.0019851536490023136
epoch:502200 loss:0.07445651167765385 dis:0.001984463771805167
epoch:502300 loss:0.07445643975503392 dis:0.0019832649268209934
epoch:502400 loss:0.07445637095941943 dis:0.001983260503038764
epoch:502500 loss:0.07445629590958565 dis:0.001982564339414239
epoch:502600 loss:0.07445622711383823 dis:0.0019823163747787476
epoch:502700 loss:0.07445615206385947 dis:0.001981633249670267
epoch:502800 loss:0.07445608326797915 dis:0.0019806022755801678
epoch:502900 loss:0.07445601134494538 dis:0.0019799615256488323
epoch:503000 loss:0.07445593942184214 dis:0.0019790970254689455
epoch:503100 loss:0.0744558643715734 dis:0.0019783605821430683
epoch:503200 loss:0.07445579870252618 dis:0.001976977102458477
epoch:503300 loss:0.07445572365211559 dis:0.0019756958354264498
epoch:503400 loss:0.07445565798294425 dis:0.0019748976919800043
epoch:503500 loss:0.07445558293239181 dis:0.0019743104930967093
epoch:503600 loss:0.07445551100887474 dis:0.0019729970954358578
epoch:503700 loss:0.07445543595817414 dis:0.0019717440009117126
epoch:503800 loss:0.0744553640345151 dis:0.001971510937437415
epoch:503900 loss:0.07445529523790663 dis:0.001971045508980751
epoch:504000 loss:0.07445522331411164 dis:0.0019708925392478704
epoch:504100 loss:0.07445515451737317 dis:0.0019703346770256758
epoch:504200 loss:0.07445508259344225 dis:0.0019701896235346794
epoch:504300 loss:0.07445501379657374 dis:0.0019697793759405613
epoch:504400 loss:0.07445493874537196 dis:0.001969118369743228
epoch:504500 loss:0.07445486369409451 dis:0.0019680496770888567
epoch:504600 loss:0.07445479489702375 dis:0.00196685828268528
epoch:504700 loss:0.07445472297274543 dis:0.001965679693967104
epoch:504800 loss:0.07445465104839762 dis:0.001963592367246747
epoch:504900 loss:0.07445458225113036 dis:0.001962827518582344
epoch:505000 loss:0.07445451032664661 dis:0.0019627625588327646
epoch:505100 loss:0.0744544384020934 dis:0.001962048467248678
epoch:505200 loss:0.07445436960462964 dis:0.0019616938661783934
epoch:505300 loss:0.07445429767994048 dis:0.0019607951398938894
epoch:505400 loss:0.07445422575518185 dis:0.0019605830311775208
epoch:505500 loss:0.07445415383035371 dis:0.0019595222547650337
epoch:505600 loss:0.0744540819054561 dis:0.0019586796406656504
epoch:505700 loss:0.07445400685331496 dis:0.001957715954631567
epoch:505800 loss:0.07445393492827537 dis:0.001956281950697303
epoch:505900 loss:0.07445386925752637 dis:0.001955198124051094
epoch:506000 loss:0.07445379420517087 dis:0.00195441790856421
epoch:506100 loss:0.07445372853429774 dis:0.0019545522518455982
epoch:506200 loss:0.07445365348180039 dis:0.0019535834435373545
epoch:506300 loss:0.07445358468361134 dis:0.0019530742429196835
epoch:506400 loss:0.07445351588535873 dis:0.0019521488575264812
epoch:506500 loss:0.07445344395984484 dis:0.0019503816729411483
epoch:506600 loss:0.07445337203426147 dis:0.0019491506973281503
epoch:506700 loss:0.07445330323581235 dis:0.0019485041266307235
epoch:506800 loss:0.07445323131009304 dis:0.0019478590693324804
epoch:506900 loss:0.0744531625115139 dis:0.0019476350862532854
epoch:507000 loss:0.07445309058565863 dis:0.001947656273841858
epoch:507100 loss:0.07445302491416489 dis:0.0019469825783744454
